id	filename	md5	size	state
cc66174f-3da1-411c-ba1e-710c09193d89	9a10bbc3-ef58-4ae4-acf7-e2975cdcf2c4.rna_seq.augmented_star_gene_counts.tsv	cb8af5bead67f1f7c8d475ebec16963b	4234227	released
585d0bef-6e9e-428e-b6e9-73b17866b368	54156544-de99-41f7-b09d-86ecd1c22d5b.wxs.aliquot_ensemble_masked.maf.gz	af18a0c1ee3c1bc620633f942ccf9830	757320	released
2dd94b46-88d7-4dbf-81a1-25809abb2e3a	6f8483de-a057-431b-83d6-f5eb5e5fb792.wgs.ASCAT.gene_level.copy_number_variation.tsv	9d88fbf1903e9c76f29ddb6498e830e4	3441224	released
bd11d03a-1fe0-49be-ab8c-5ef67f272da3	a47ef3cd-920a-4453-87ab-393239643de9.wgs.ASCAT.copy_number_variation.seg.txt	3b946e8e4febb5a519aeb683b2d751d0	16230	released
4a5cb3ce-9784-4d1f-8fae-50602d121aba	c42bc86c-11ae-4b1b-b281-dfdd2e2250a6.rna_seq.augmented_star_gene_counts.tsv	e57aa56bc3bbd01efa87f13c3f707c6a	4230270	released
a094f5f2-5d74-473c-94da-1809a110dc97	3bff06bf-1c5b-4395-b3d4-60c4c87a0939.wgs.ASCAT.copy_number_variation.seg.txt	e6df2797b90a3a10346ef7e4208abef1	10730	released
e4f7a58d-fec5-44b8-9aa2-a7c2cd9f6957	a087139a-0a64-4ab7-b92d-54f141bbe7c5.wgs.ASCAT.gene_level.copy_number_variation.tsv	09046e80b9fe3147510a7ef70ba150db	3441251	released
e9a9404b-4112-4604-9f2c-662f7c3f2d3c	152f1141-76ab-4b2e-9ec8-37ba6fd02806.wgs.ASCAT.gene_level.copy_number_variation.tsv	a6c980949147f36de9c6098b8d8901f9	3442799	released
15d7cd7d-b2ff-4d76-8f53-7fc77d606bad	b25027af-621c-469d-a4a1-a1f3ad6aaddf.wgs.ASCAT.copy_number_variation.seg.txt	1fe3c54b989fb6e773eb66a507115286	7936	released
e9a89b4e-fbb3-4c24-8d5a-70f69cfb68dc	b66bb564-89cc-4512-a7fe-869d45eeb527.rna_seq.augmented_star_gene_counts.tsv	78bfa97a708270aaa09d52f1e7ae7daa	4184822	released
6e5cc50c-669f-44c4-89a6-4d332873615e	f228adf0-75e4-4115-91a3-21eb2db55d2d.rna_seq.augmented_star_gene_counts.tsv	b82be260800ea8865011357ad066e90f	4223630	released
99e3cd13-cda4-4c9e-b85f-e41281c2b09d	42e8a98f-3e29-4ff0-bbe8-5e0bf446e11a.rna_seq.augmented_star_gene_counts.tsv	e9f89e9a0121698f3cc14389777960ce	4196929	released
cc19148c-7765-48ae-a632-7664debd204f	367c5713-6517-4794-9fe2-0c1471b26d06.wgs.ASCAT.gene_level.copy_number_variation.tsv	b4da93227641b9ab482d81c9386a294b	3446004	released
5c1d6574-b0f0-4eb3-925f-43a4c08efa44	3b33a202-4ceb-43d2-863f-84e3f21d2f2a.wgs.ASCAT.gene_level.copy_number_variation.tsv	76759a67cf25f0e7ad0f28d34286a6f7	3442799	released
9b73f682-1fb5-49f1-b703-734d71893da7	730aa9c5-487a-4c5b-9552-5c05e005b6e3.wgs.ASCAT.gene_level.copy_number_variation.tsv	155502a30fa0e88e7dd2f0676d13f516	3443274	released
f599294a-5659-460e-b6cc-ff2daa165939	66b4321b-01c8-4807-a93c-33d44527ff9d.rna_seq.augmented_star_gene_counts.tsv	0341b35733dba7030e3cc3a33ea7f294	4225644	released
8b91890b-512f-463c-bbb6-c4290d1313a8	5f79f9d7-afe8-47c9-9e24-b930c403e08e.wgs.ASCAT.gene_level.copy_number_variation.tsv	890afbc6326a205c114ed1f23714a969	3442793	released
eaaf95a1-aa3b-4017-8590-81f0ac691c04	5b3df981-693e-443e-99b3-a8a5a4eef136.wgs.ASCAT.gene_level.copy_number_variation.tsv	e7421a6837421766e10c6077879475a4	3443262	released
1eb18a32-2fff-442f-bff5-b6b40047dbba	21e1f1c2-8515-4f3b-b40c-36a957ffb6c4.wxs.aliquot_ensemble_masked.maf.gz	676b3542588cd539057d9d43834a61e6	121589	released
88a1521e-cb53-409c-b955-7b8dba51ac80	1fbe0888-f5f8-418f-8064-ef3c7892466b.wxs.aliquot_ensemble_masked.maf.gz	f4f20cfabbda1b32751b4fb73aac09b2	61017	released
4dd47107-7585-4e81-92cc-8e3555577ec5	19d5130a-a460-465d-a85b-c16c268bf5d0.wgs.ASCAT.copy_number_variation.seg.txt	f679b731f18b309059f8dee446840b0c	18544	released
4b362fa9-4031-4404-8522-cf19308dea49	cefdab3d-bf29-4af9-8d45-252b35c249aa.wgs.ASCAT.gene_level.copy_number_variation.tsv	8295ff7d8ba9e9b66f04b363b65cb146	3445716	released
210cce21-ad68-4be8-a69e-97198b1c8e52	da8fe5e2-e71d-495c-8582-4a3fb22c464e.wxs.aliquot_ensemble_masked.maf.gz	84d9a55dc718e02655ef9c4a6c8d9481	103103	released
eec71b4e-af8b-446b-9a70-25cfb9d18d38	32a17a72-6f27-43ab-a9b0-98000a10ba51.wgs.ASCAT.copy_number_variation.seg.txt	5143cdc3fea641664dd7fd1860c0267f	27884	released
6f6048f1-6fc1-4fd7-9cff-4b4c19f8c0b4	388190f7-918a-4b35-8919-1c58f8967671.wgs.ASCAT.copy_number_variation.seg.txt	95b7a5a11424b719ec63c2130342672c	24009	released
850a7440-797b-4875-8b64-d5ddcaa06f8e	b62c494f-9580-4799-8340-99626c527708.wgs.ASCAT.gene_level.copy_number_variation.tsv	5a60f92b5a442996a660e01f3de4692d	3443032	released
3d80ae5b-2447-4332-ba6e-b73919971549	f51369fd-88ab-483d-b696-5bcd1dc5b69c.wxs.aliquot_ensemble_masked.maf.gz	4945f7dc9f11408836d889eee605c233	55455	released
d3eb09ff-6406-44ee-95f7-d0c56adf67a7	9dea00c6-0f0b-4404-abc4-26bcd35344f3.wgs.ASCAT.copy_number_variation.seg.txt	591cb01854c510b7ab2f769bb302612f	4702	released
70efab6a-c0d3-403a-8708-880136723d1f	9f4ef77e-a88e-43ed-ab4f-b9f7829b184f.wgs.ASCAT.gene_level.copy_number_variation.tsv	5dc1afbcc3deed03146f55501985812c	3441332	released
1ec26d47-dece-42a3-bd0c-1b93352a4b56	4dc05455-3b24-4984-be1b-71f53e13d2b9.wgs.ASCAT.gene_level.copy_number_variation.tsv	efac59e83f9202799e863afc3a0d0b09	3442766	released
73c70d27-5e4d-468c-9690-ffe72feff326	63d797d2-1575-4049-adea-39be09a4a35e.wgs.ASCAT.gene_level.copy_number_variation.tsv	ac3f9860c5400b5962118d3c4cfcfd9b	3441227	released
dcac7782-3eb4-458c-8961-e38f55e46556	dd68922c-87b6-4545-a00a-d907e15029f6.wxs.aliquot_ensemble_masked.maf.gz	2cc20a713f1023567f9290d73da8c08d	32700	released
2e4b0690-d7dc-4b5b-a26d-4a7b8cacf31a	6b820a51-d1f2-4882-bf07-9c347d9a946d.wgs.ASCAT.gene_level.copy_number_variation.tsv	3c03fe5f15efae988027442aa9853af2	3441399	released
867e0350-c95f-40b6-bc42-a0522d597364	7ea37d68-5622-40f3-a58f-8fa6611796d3.wgs.ASCAT.copy_number_variation.seg.txt	b651d3492add6a4897bd9061fb3a5893	22789	released
5277bb77-70da-4b69-b1b9-636ad957691d	c219e3db-0c90-4cd0-84d4-d8da455b48bc.rna_seq.augmented_star_gene_counts.tsv	0e2e7b075287948a5b94cb40488dd1e1	4233802	released
eca7c344-ba91-46db-9509-5cbec5d4e328	51f36019-0ddc-4ed3-bd7e-d611e8b72995.wgs.ASCAT.gene_level.copy_number_variation.tsv	8724cad31114dad22d747fa43083a115	3442978	released
3eb7d5a9-842c-43a5-a824-93ef380b746e	9c6e52f6-bfe6-4705-9c16-6ee115a593c4.wgs.ASCAT.gene_level.copy_number_variation.tsv	d75444335d4d87152bf6d52c5f3bdf7e	3442853	released
445871c8-5044-4299-9b9d-986889394c25	3af5beaf-2d1f-4e98-9dfa-5536a5aa4805.wgs.ASCAT.copy_number_variation.seg.txt	571f9e9ead24895754bd073d4d6dc5bf	28883	released
96d85ae0-8ac3-4b6a-826c-3f2703463167	fccfe956-c229-4fe4-bc13-56a65d131d42.wxs.aliquot_ensemble_masked.maf.gz	79553685425d4d343efe40d73d1fbb4c	51392	released
ccf85989-ee5e-4afc-bdeb-39c802e99f57	d6428d6f-8050-4560-9175-c7af755ce9a6.wgs.ASCAT.copy_number_variation.seg.txt	b18abbe63106265ee4e2da881ae36867	10699	released
c68986ec-1541-4154-9680-58c8a53c6508	eb958693-7e3f-420e-85d5-714ffc76db85.rna_seq.augmented_star_gene_counts.tsv	6c8e8e36a7a76f9c36c361c8a2d07e5e	4216187	released
a7971a05-29a5-4f5a-a9d0-b7ea7a838161	292c0e46-268f-415e-a9ec-f8481f9cf649.rna_seq.augmented_star_gene_counts.tsv	4a61e14da899f2471a5c596315c773b0	4175065	released
03458b42-28ae-4173-aea8-bb16bb3ec9e8	0180c4d2-f78f-4bc7-8874-6b57b32882df.rna_seq.augmented_star_gene_counts.tsv	f6867beac5b6a05b1b8f019722faf17d	4222591	released
c62b0303-ce3b-4979-beb1-7cf39258be61	cff6bbae-6031-46ba-a739-f8d881678b21.wgs.ASCAT.copy_number_variation.seg.txt	aeb0f470ac1af8ccff07bc8ad155b7fc	14560	released
4970a238-50ff-4a46-92ac-5c2eb3f7030b	62148c5a-88dd-4206-ac4c-ea11bbd135eb.wgs.ASCAT.gene_level.copy_number_variation.tsv	d3a9cc2bd2e8355be8a112f324916520	3441995	released
4cccbbe6-abf2-4e2b-a2db-f0579d80ce00	9e794e40-8549-43ca-b93e-764cb1447043.wxs.aliquot_ensemble_masked.maf.gz	d442fc33a22a5922d1fdeb2c1dd19b98	40110	released
14aa51a0-de39-4647-b6b6-94fbf6289b68	41c87996-44a0-4a20-b95e-7a714efef4b9.wgs.ASCAT.gene_level.copy_number_variation.tsv	0577998d65f4d904d0fb1f1512debecb	3443432	released
da32a754-ebec-481c-bffe-3636b22924a8	791c84a9-b041-446c-9a24-421eeead3e73.wgs.ASCAT.gene_level.copy_number_variation.tsv	60fd7d22ae791f5f19861f7f4a5846b8	3443765	released
192621c3-b43f-47da-ad60-da63afb0d8b8	b762baa6-f35d-4bde-a9fa-5adcb204f5b3.wxs.aliquot_ensemble_masked.maf.gz	0fe4cf045519dba50571c337835b6413	27392	released
0d168118-bf8c-4865-b610-22894d550cc8	6719fb3c-6d8d-4f4a-8a85-37da7177b3ad.wgs.ASCAT.copy_number_variation.seg.txt	9bf47229f4d4b4c1b39920e3eb43e893	14400	released
ae110fe4-ba17-4f57-b80b-3775e3fd7472	87c7eb65-fdaf-4301-a318-548db01787c2.rna_seq.augmented_star_gene_counts.tsv	88baa2bd433a0a60723388428e5db492	4227215	released
78241b89-8fcc-47af-bd08-51cd2c22176c	ac3a8d78-e2bb-42d5-b002-a39d0158fb8d.wxs.aliquot_ensemble_masked.maf.gz	8660f688e5aeeaae5b1a4d193a03e65d	44474	released
cf20c019-86a5-4f6b-8cf6-e3eefd17d68f	66693cf3-1073-4f4d-873b-29e1270f8853.wgs.ASCAT.gene_level.copy_number_variation.tsv	a775824a9a9a2ecde9f16a1cb61470d8	3441176	released
f50e4c97-c9af-4d9a-a69a-78f964622928	ef8a3189-9306-425a-8325-d421b081cdc9.wgs.ASCAT.gene_level.copy_number_variation.tsv	fec8e67c04a3029748975f1fe9080611	3441146	released
86efbd2e-48b3-4d14-80c3-ebefcadb4665	a7545b5c-944d-43cf-a158-e3517b64a8d5.wgs.ASCAT.gene_level.copy_number_variation.tsv	3522e1ae06723f15e4f7cf2f8fd4dd01	3442790	released
8bf33545-6b3e-4951-9634-ed052bd0ba8a	116f1126-57a1-4c58-951c-bbaaec381d7d.wgs.ASCAT.copy_number_variation.seg.txt	2ee5c13203d9f19291b9b16389050dd7	3567	released
73f59511-6760-4652-b9fe-f06e369abd36	428fd70e-9ddb-4dfc-9fd9-284734bb87f1.wgs.ASCAT.copy_number_variation.seg.txt	2a76d29b3fe0028b05f9667d8088bac2	5648	released
5975eb18-5648-4949-921d-c1c20f544ab0	d19b96e3-c3ba-4ac4-b696-1fe2c3468d9b.rna_seq.augmented_star_gene_counts.tsv	64d9f623d430af207ad2e2b8ad6ee6ba	4212412	released
b69c2c4b-59c7-46b8-8d79-4023081b5d45	388d5011-2e27-49b2-82da-0790335f65b9.rna_seq.augmented_star_gene_counts.tsv	abceaa8276f7641fda56de507e685ee9	4224626	released
eb6fd4ad-1537-4dae-b13a-8ac7925d50f8	43210c5f-e557-4791-984c-10c85e6ae80d.rna_seq.augmented_star_gene_counts.tsv	6acf348e322ffecec253deb644551f52	4221205	released
e5df2347-aae5-4284-b24d-f478eac099c2	9e097ef2-5f70-49b2-b855-bbebb5476976.wgs.ASCAT.copy_number_variation.seg.txt	3490df03f3cc75bd0611e811bf21e241	17712	released
944ee3a4-b22c-4b67-9e20-be1dcbf6b542	2e60bdd5-0db5-45e6-9f61-f0864c4901e2.rna_seq.augmented_star_gene_counts.tsv	afe0914825bae44a33773bdbad488a57	4227668	released
2564c6a3-ba7f-4e08-a574-668c7fb922c0	da7dddfc-1330-4118-9aa2-d8710ad473e6.wxs.aliquot_ensemble_masked.maf.gz	7f1edc106c260fc48d95f7db1bdd28c6	13844	released
720b419a-702c-47c6-956a-7facf753b541	c5288fe0-e721-4265-ad66-c80ad2a45fd7.wgs.ASCAT.copy_number_variation.seg.txt	ec051aa07354017fbd2bafef562d7895	17071	released
b937c183-5651-4aaf-a93e-2e7cfe441567	c40a994e-c399-4fcf-9a3f-402987231f17.rna_seq.augmented_star_gene_counts.tsv	cba6793b2cd6d47fb7979f56847ba928	4235340	released
031bf3c2-044c-47ec-be0d-8d776a42c5a7	0640cf7a-9692-475e-b08f-7e0863ad0090.wgs.ASCAT.gene_level.copy_number_variation.tsv	e8028576a510763bc0ed45521f26905d	3442694	released
0fa7d580-d1f9-47e9-b28a-d3d09b7365b9	4367dda1-a809-4edc-abd7-172fe48900f9.wgs.ASCAT.gene_level.copy_number_variation.tsv	681abc65b6bdd3b487802956b98d74f3	3441212	released
6d697162-5aff-443c-bb4a-f5c6db84fd4c	5b632e37-5ec7-4ca1-a116-77429f4adf67.rna_seq.augmented_star_gene_counts.tsv	908ee9a55f176fd780addbcee1ae08c9	4193978	released
b64246f4-58ef-4fd6-9b26-60a86e3dbd23	7509229c-21cf-4c80-9f44-9a30b43848d5.wgs.ASCAT.copy_number_variation.seg.txt	e44d80aec9056ef865473e7017af4db4	6425	released
2bf142b4-18d7-4518-a1de-cea4a54c013a	aebee7bf-7d6b-4f89-be87-1181664a3202.wgs.ASCAT.copy_number_variation.seg.txt	8fff0d053e523c76fa1848a0b26b1c7a	5299	released
8bbad1fe-a214-4000-acfc-36dcab857d08	acd919b7-fbb8-4e23-9177-48b30e05d8b4.wxs.aliquot_ensemble_masked.maf.gz	f59e5db037edc9c103365db896d786e0	42025	released
2e9784e7-968a-4345-ae34-056ab9d88616	a2a3cdff-550a-4508-b7b7-be1545516dd3.wgs.ASCAT.copy_number_variation.seg.txt	fb1f9ac832e51085bb2cb67056630f43	15352	released
f1aa3390-e71a-4122-bad6-98d90db6d9c3	5efe8468-806c-4792-b7ef-367bdc844a41.wxs.aliquot_ensemble_masked.maf.gz	10878e515abb8c91a4bb9b285ec59549	6214	released
a0327717-7181-4cf7-862c-18e7185d6195	62e69906-d760-4979-95bc-a49e9542890f.rna_seq.augmented_star_gene_counts.tsv	51b21bf8002378a131f24f6ae68dc53a	4227833	released
4dc3d78f-d816-43f9-b695-86870ca4d48c	b8cb8984-b061-4924-aa97-98c6e43af86c.rna_seq.augmented_star_gene_counts.tsv	0dbeeacbfe56b8a052db00f3086c4b82	4221284	released
f21cb5c5-6bc3-436f-a9ab-b33d1b264e5c	2f1f9cbc-4dcb-41bd-a006-fab765c46a1b.rna_seq.augmented_star_gene_counts.tsv	d992f0e14d5336ac5ceab836c78b8c3a	4236728	released
1c6501cb-b4fd-4b17-836a-4e7b31834289	c7ef2a26-f218-40d8-82e7-7c4853bff69a.rna_seq.augmented_star_gene_counts.tsv	13af21c6b206ac198759c2b55783ae66	4244157	released
f17131b4-324d-494e-ac80-08ba3bc9149b	da7a35e1-801b-487a-9306-8a52b0539a97.wgs.ASCAT.gene_level.copy_number_variation.tsv	128ec3851e76614bb4ea38ab635b281f	3442772	released
70b1907f-94ee-4bb6-bf4b-f9e20a5d0c2a	92db7f56-8191-432f-9d7d-776b93145246.wgs.ASCAT.gene_level.copy_number_variation.tsv	94892ef5931d52ee77f23c8877355607	3441406	released
24b2c500-2904-4d9c-adfa-e9efaae827b7	adc36e09-e6f8-44e8-ab0f-5ae80e6e7302.wgs.ASCAT.gene_level.copy_number_variation.tsv	bef827a0785b85c4189e50b0dc828aa6	3443150	released
790dcbf9-425f-40cc-a50f-e2afbb0b4dd1	2503c1db-3680-4e6e-8142-c69e32317dc2.wgs.ASCAT.gene_level.copy_number_variation.tsv	a402885102aed5a1c6c82883bfec9dbb	3441176	released
2754402e-ad57-42af-b2a1-828a2cf6c2e4	043f74b2-7abf-4805-bafe-8b0c213f7790.wgs.ASCAT.copy_number_variation.seg.txt	eafda3f5408797bc1382584dd63d6e57	46032	released
d4bf3f7b-b863-4561-b80f-d0ed891ada7e	5c69a737-8e83-4a4f-9d53-6e538d194066.rna_seq.augmented_star_gene_counts.tsv	8a3ecd6546c032f4aef957f21ab81131	4249317	released
677d19f5-4098-4828-89fe-c69997ace107	ef4a1415-a503-4049-8f99-3c3b9c5a44c4.wxs.aliquot_ensemble_masked.maf.gz	bb1eca7e9bc0a92d6c8b4bc2ab7763b9	34906	released
5db4a787-4c10-49ac-88e9-c8959051c81c	c403825c-c02f-4dcb-b8e2-605183d3fead.wgs.ASCAT.gene_level.copy_number_variation.tsv	a614a5f1ab6d691710712747045d21ed	3442955	released
e8a3103a-7e95-45fa-89ef-8abcf970b25e	c6a5cdaa-dd44-4850-bf83-49d0b08cfc09.wgs.ASCAT.gene_level.copy_number_variation.tsv	b25ff898a67e7049a4050de08e2e1474	3442892	released
5a0f7c26-50cf-4e93-834e-a2de6281bc42	5ceed937-3bc9-42b9-a712-0485771a029e.wgs.ASCAT.gene_level.copy_number_variation.tsv	9ca14d5bcf807d03d9870f77abd7e4ef	3442763	released
203ce09d-09d5-465f-ae18-e4a7e4f9b659	9feafdd9-09d9-4ee8-8f61-9396cd0a2e69.rna_seq.augmented_star_gene_counts.tsv	f361454e64a45c012bf96c07746341ba	4241518	released
396055f2-4bf5-4876-8ed1-b18c03752b5d	f9602d29-0724-45b0-90e6-6df5f98af227.rna_seq.augmented_star_gene_counts.tsv	99fbb04351bd1a8299f2d4a13fe37ca5	4241998	released
600ef8b5-bb27-4aa5-9e13-22eaa3d23679	60b85f50-01ca-448a-a4bc-b883113cbee1.wgs.ASCAT.copy_number_variation.seg.txt	a3d936d922dec87b23bb74afc86f722c	15756	released
50d1f997-6084-4a27-acb7-365bb35dd950	9aa98003-c398-4d81-9f26-770b926f2fe9.wgs.ASCAT.copy_number_variation.seg.txt	6a8468dcd50c2762eaa3f1009f62bbf5	8253	released
d2aeeb68-49b7-4b37-8ed7-566017cd1612	fe3c68cd-efdb-4ab5-b168-79542d700dbd.wxs.aliquot_ensemble_masked.maf.gz	7f8859130297286c83f068604b83927c	18636	released
a45eddd9-e738-40ca-9125-aa96913c2b4f	b1811266-54df-4693-99c7-8b6be7a5dee2.wxs.aliquot_ensemble_masked.maf.gz	b79561583da7ead74ae9087612bd8ce6	696668	released
c429b27a-55c4-4568-b9e5-a75f09e0df48	6947ffd5-ecd6-4e29-af90-661e54f599b8.wxs.aliquot_ensemble_masked.maf.gz	7ba9e878346f73c242c9f46cbeceaea1	661313	released
0a41644c-b0de-40d2-ac43-214d27b0323b	2fb1216c-b325-415e-9256-7c80c7a63b40.wgs.ASCAT.gene_level.copy_number_variation.tsv	43e358721bcecff14fcb32bae0ef69b5	3441296	released
91d1fffc-0a47-49fb-9c89-680ce0e305ce	3d6fff6d-c7a5-455e-8a31-9541d44b0d7e.wxs.aliquot_ensemble_masked.maf.gz	c10bf4f1653757d9292b701a8b11f3cb	23255	released
400eb594-abf8-41ea-9d9c-2344182388fd	3a1c4e07-f7eb-4497-a044-c2aeda8f3aab.wgs.ASCAT.copy_number_variation.seg.txt	4bc35123326c34965b76fd69581ec633	8032	released
58102bad-7f64-45bc-b580-d2574e2643e5	1c9bd92a-8e45-445a-b63a-77fc3a948eea.rna_seq.augmented_star_gene_counts.tsv	6d4e8c66387ba4587112119e94bd8e32	4235606	released
24f1c426-a1f2-41ff-9a9b-a379b47bed4d	0db806fc-e708-41df-ac18-6a8867a05fc1.wgs.ASCAT.gene_level.copy_number_variation.tsv	2ff7f3e881c2061d1d6a5c98eb1df538	3441257	released
4074f4f7-30ac-49da-baa5-13d67518d740	5aa3a310-a5b1-45e7-b1dc-80cff6bccfda.wxs.aliquot_ensemble_masked.maf.gz	df0124fdd4dda21a14f763f169166695	12606	released
940fb1cf-6baa-482a-8371-51bc1eeae6d1	883fe57b-7d17-416c-90c0-f3b689f2c01f.wgs.ASCAT.copy_number_variation.seg.txt	b2fc1648a8c996e6970919489e64fd08	16889	released
0915ed2b-397b-4c7d-b080-1c75acb78684	debef24f-dc35-4563-9d85-0a13cf3c214e.wxs.aliquot_ensemble_masked.maf.gz	6f7e24a3bd4844ab5bfd94aecb13c557	45952	released
5ea5263c-9bed-4786-ba1e-89278d3303e5	d1b20c3d-2eba-4acf-8ee2-d42eeefc8b4b.wgs.ASCAT.copy_number_variation.seg.txt	4cc2a5f2d3a14e4fe0dd07ce512ef1b5	22137	released
4c9b67af-d225-4f23-a337-c4a70c60f08a	5a5fafe7-dedb-44ab-a09b-3e52b687bdaa.rna_seq.augmented_star_gene_counts.tsv	423c1b911e219a4cfa3589e2f15b46b3	4249291	released
6d6b692b-9fb1-4b7c-a549-2267f068c4b2	5a57fcf3-0260-413e-a143-3a720d050059.wxs.aliquot_ensemble_masked.maf.gz	c10eeca3ebd22edac16cf82e28edaee4	519741	released
c9cf7912-97cd-4b40-b606-a0053c9c8ff6	d70af96c-e9a7-4260-8394-8962f849dd3c.wgs.ASCAT.copy_number_variation.seg.txt	12dc871ed8255b81acb10daca093ff7d	3038	released
6220d30d-3e96-4784-a315-ec1bea6df09e	893726bc-07fc-4bd3-bc73-bb23e8beb11a.wgs.ASCAT.gene_level.copy_number_variation.tsv	d9cc4e9407242cab84c1a3fb488d0aa4	3441245	released
46a71a5a-c5b4-43fe-9f36-8f5554ced517	38faad37-803c-4183-9a36-12e684a8f31b.rna_seq.augmented_star_gene_counts.tsv	82ff15378713ba7e6c7125407d06b6d7	4229272	released
5c663200-0943-440a-89a3-ea766c09b4c7	d219be57-c264-446f-98c1-47c1a43816f7.rna_seq.augmented_star_gene_counts.tsv	73e617f0d5d1322e823572d507b8128b	4246249	released
080fc041-fc19-4f61-8ae0-f5af5f867cc9	f64e7177-9921-4476-8263-85a1ecc2bf9c.rna_seq.augmented_star_gene_counts.tsv	b4bd63afd9c5cb272a6a95e25895c4bc	4223524	released
5dce1d0a-1df9-42e2-94d4-cd6e05e52318	8fa24959-b0ef-4385-9340-fbcc1a60a437.wxs.aliquot_ensemble_masked.maf.gz	b5a235e9ee42132186ca43f3370ba063	28149	released
146f3834-b796-40d9-b0bb-1b086ef82774	1b14e8ea-e315-4f6b-8247-2a7d12a0cead.wxs.aliquot_ensemble_masked.maf.gz	21706e6b02bc2ce3b0cec01432187629	117436	released
95c3f0e0-0c6d-4f6b-81ec-87321a2f853d	e1d73ab2-2012-4390-9555-5d70e5641c9b.wgs.aliquot_ensemble_masked.maf.gz	7f9f614700a856652ab82a128acb93f9	21543	released
d0c49a26-0552-4bf6-8a15-e6b6b971aae7	3ab0cd04-16e3-41e8-8276-741455478dc4.wxs.aliquot_ensemble_masked.maf.gz	e3fda2ef8a5388b1a243335ef53c73cc	12288	released
2b28eb32-1b88-4a10-a056-ef349cfdf5ce	d88469e9-dbf4-461d-9805-fd90563f8c50.wgs.ASCAT.gene_level.copy_number_variation.tsv	5b6aa381341ef4057c3ec11a19f2f3ab	3441224	released
a68089cb-8f8d-4c5a-8923-fed7cc4b7bf9	0d3382ba-8430-45f3-b76d-963186649553.wgs.ASCAT.copy_number_variation.seg.txt	1cf5ed0880d8071b4cd0efb131e4483c	15663	released
4c802679-d09e-470d-9838-1237865a7161	a8acda81-cf5c-4b60-97d9-cdbbc56ca1ea.wxs.aliquot_ensemble_masked.maf.gz	622a6f55daed32282f82ffd17d01d861	117911	released
21176ee2-4fc4-4101-9a27-0fff8bd14baf	33a2e186-858b-4a1f-88d5-7ce544301964.rna_seq.augmented_star_gene_counts.tsv	ee3522dd904a1fdcce9f8bf5bf150cd2	4230130	released
8c285651-b86f-47ac-8c5e-bac0b8040097	1ea8deab-3ca8-485e-8cef-e5ff5518c382.wgs.ASCAT.gene_level.copy_number_variation.tsv	9cadcff7a51745bcb2479ee065a42105	3442658	released
823d5f21-2cb6-4bfd-812c-bd18522fdfcd	73dfd7f3-9706-4564-b100-fe22d2fd959d.rna_seq.augmented_star_gene_counts.tsv	47193ebc1881e0843a04a79326e28f6c	4200585	released
319a9ef8-a28d-4e3d-9fbe-4da906d54f16	af91d5a8-2412-4501-ace9-94af8db1bacb.wgs.ASCAT.copy_number_variation.seg.txt	46134f9033a2f85f6b8e061645fd3970	36369	released
8c63c28a-12ec-4b03-b3af-cc00ac2c8f0f	aaa99850-c458-4e6b-9b3a-2824524d3e4e.wxs.aliquot_ensemble_masked.maf.gz	f93d24ee647a2598048796f9942ad02f	64121	released
689609fd-d076-491f-9ad1-e64c17223069	13c42c5f-d4ca-441a-9c44-6844be1322d2.wgs.ASCAT.gene_level.copy_number_variation.tsv	f4ad0b429d5c0aa2c62737c97d0ec7d8	3441257	released
89347eea-1753-479f-ad9a-f714e971f6d7	cff39aac-fe93-4171-9813-c98ee4fa24af.wgs.ASCAT.gene_level.copy_number_variation.tsv	1191e1d9f1cee73ddb4d5824e753a58a	3441594	released
40bf2f9c-8799-4797-83ff-4ce347d699db	228d0e0b-ca24-436c-a591-aa03b57a8a89.wxs.aliquot_ensemble_masked.maf.gz	0fcec87ae45dc1e7dac4db9c8bb73cbb	32781	released
08970419-b034-496e-91fe-20292d52c024	2be4a1d7-20fd-4399-8fe6-e611fbc33e69.rna_seq.augmented_star_gene_counts.tsv	9304e2e30dabb2c7e89a5c4dc10755f7	4230356	released
61312d0c-e749-4909-81f9-c2b7ada692a0	c24eb059-c48d-4164-a8f1-eec0fc870b62.wxs.aliquot_ensemble_masked.maf.gz	a0ab8c9c3825e6e4f8f156232dee964d	28117	released
21992367-17a4-449d-a9fb-e03f33d26af6	7beb3f9e-f74b-416c-add4-f6059644af8c.wxs.aliquot_ensemble_masked.maf.gz	0eb78191dd1b9cb7bd14c36d7894fccb	119746	released
72009803-1b9d-42ff-92a2-b70bc582bc50	125dcbc8-005a-4d98-bc9f-1fb78e8fa6aa.wxs.aliquot_ensemble_masked.maf.gz	a9c8e1b2d5acb2d0bc6aa2cb2f2d50ae	58637	released
32a06a5d-e4c8-482d-9e62-b199b6693d25	fa8a628b-aa69-4550-8f52-d4ea95708223.wxs.aliquot_ensemble_masked.maf.gz	e0f4f1eea1fa2d7762eddac81627c121	166695	released
f5bfff46-96b9-410f-8717-44190a752b72	ff760d06-025e-4c3a-8c02-258d5b506ff0.wxs.aliquot_ensemble_masked.maf.gz	3e29e094c855604e65865b3654e6f7eb	123688	released
7a79781b-3505-48e3-8ec7-69f92e724b44	bb72e838-890b-45af-9086-a1b006ea74b0.wgs.ASCAT.gene_level.copy_number_variation.tsv	3631b95c05e54793577054c99cc4446a	3443744	released
