id	filename	md5	size	state
c7f61681-0b8f-475c-9f5d-2fc748e3db11	cfb22850-e76d-4b4d-8089-a1fc99d04f20.rna_seq.chimeric.gdc_realn.bam	f036c8fb1e30284f925ba7948febbf3a	122459572	released
a9993759-c3ed-401f-b693-58bba64d9dbe	ORGANOID-PANCREATIC.6c780f53-e00e-4cc3-a48c-cf7b0eda41a7.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released
6973e27a-f774-433f-abbe-db88d266b77f	cfb22850-e76d-4b4d-8089-a1fc99d04f20.rna_seq.transcriptome.gdc_realn.bam	f540e20a60e4c7fd0254a12186c55369	9980387635	released
0c9eacce-72bf-410a-9c2c-371822abe1ef	1c854b02-e522-4db8-b223-a4232639a8e7_wxs_gdc_realn.bam	6f395325bf390aa5c0be12dbda52e12b	9328860232	released
6893c012-cf7f-45b6-8ed6-b2f9a4b51c75	ORGANOID-PANCREATIC.533911cf-eebb-4bc6-9eb2-ed823a257e0a.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released
35f77cda-516c-4cf1-bdae-b8c2c5e1b8a6	b6863614-e1c5-4663-9486-ec9701544e78.wxs.GATK4_MuTect2.aliquot.maf.gz	590b9cd34684d134e614127c1712d091	161243	released
b6b80fbd-5787-421a-a635-83cb3463ee81	a352d697-46af-4e17-a235-afeccd290f29.rna_seq.chimeric.gdc_realn.bam	5d6d983d03e6c984e92a87e1d90bf242	173840729	released
f152c666-d7ad-4974-8c93-7ae6eb84f926	ORGANOID-PANCREATIC.fc0c138b-123f-407d-9e97-89cb24dd697a.arriba.rna_fusion.bedpe	92423a498c7710b8f078396b18cae160	2354	released
526d1516-786f-4277-a2e6-f040bc5155d4	25b32ac2-df24-4027-80c5-35d0daec1e84_wgs_gdc_realn.bam	5d507eb442b57d8eba0b00d4d9e9cd9e	458921505184	released
d27aed42-143a-4696-97ad-24e42f85b47c	197093c4-3525-469a-bdcb-c8b18004a7e6.wxs.GATK4_MuTect2.aliquot.maf.gz	f61bb8bf5406773e43a159dbf1233d9b	202619	released
85003d62-fdb5-46f3-96b0-04aaa2928686	ORGANOID-PANCREATIC.1b90c1a6-3eb4-49cd-bfa2-23023dd8115d.star_fusion.rna_fusion.bedpe	9c53d72513b564c373166535292f8441	440	released
5ec86a21-7662-42f3-a821-dfaac87be1d7	a80a0a9f-0f13-44fe-a99a-674a37a6bd40_wxs_gdc_realn.bam	ff2f4c0a39dcf09ad1a4e975536b59b1	11077766389	released
c52e81c5-5a9e-4aeb-8c67-c783f3b96842	ORGANOID-PANCREATIC.8d6761bc-9148-43fd-bb53-f55902f66932.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released
848f5ef5-8d99-4f4f-9c96-4651e5676407	ORGANOID-PANCREATIC.33ae3db7-c370-472a-a757-810d05afdb4c.arriba.rna_fusion.tsv	2505ec903b27ba7253db81e29f00f664	999	released
f13e8188-f9b9-44df-adbb-cf05eb08ecc2	ORGANOID-PANCREATIC.d84f098e-0c64-4f5e-9847-260b5ec09116.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	e3697fcaf1c5463622e9e74789c83ee3	69420	released
6fc5dbf6-05fb-443e-a10f-a7fa5e3cb4d3	a58c9a7a-bda6-4ca8-9b3c-d92f5d88ba46.rna_seq.transcriptome.gdc_realn.bam	1d57fcb768e57d9976c5d681ca6a3aec	11371727248	released
52e89509-e938-40f9-8d5c-3abdfd98234f	a58c9a7a-bda6-4ca8-9b3c-d92f5d88ba46.rna_seq.star_splice_junctions.tsv.gz	856637f643d9b23b4efc2a99b17debe9	3047775	released
8a5f1393-4102-4203-9a1a-77c49a4a154f	a58c9a7a-bda6-4ca8-9b3c-d92f5d88ba46.rna_seq.augmented_star_gene_counts.tsv	37213de11e66ad96ef3bdc8c499e5de9	4232047	released
08c42bbd-23a7-47c0-b26f-2d77b3bfe16d	ORGANOID-PANCREATIC.bcd92ad7-a36a-4d0d-88a9-5ea663567ab3.arriba.rna_fusion.bedpe	7de17a81333d94682f502ecadcab3b2f	1054	released
a7a80203-1f6e-40d5-8bd8-febb7a26c773	ORGANOID_PANCREATIC.aa9e024a-2594-44f3-9999-6d621fc3acb3.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	6f2e6a1ee55ea82d50ae43debf103746	704280	released
ba27770c-ca65-4279-9edd-72b18fa98e6d	b1165861-75d7-45c3-baa5-1c2fdc180556_wgs_gdc_realn.bam	159b663255d6895b309823c99f3c35e5	227270424289	released
e12516a4-ffdf-4bb9-a834-3ed9cb551aee	ORGANOID-PANCREATIC.0b8ce945-0384-4dd4-adac-37b860814a2e.star_fusion.rna_fusion.tsv	db5292a1dafa2c50491674ff4966703c	4999	released
88f7ba77-2d90-4f5c-be32-88bbdb5877f1	ORGANOID-PANCREATIC.0b8ce945-0384-4dd4-adac-37b860814a2e.star_fusion.rna_fusion.bedpe	ec2ca161d31de048a7f6013ed7d39e45	1762	released
4dcb0878-f3e3-47a3-88f5-7f136c351197	ORGANOID-PANCREATIC.67751a45-f6b2-42d4-af0a-d6cfda344e86.arriba.rna_fusion.tsv	928dfcce110d91716bdc2f6e3b1abfc4	5499	released
b9b7902e-b5f1-4e8d-9c55-7fa5e117e578	a8c791e8-d098-4e5f-8f19-90ae0c5d4366.rna_seq.transcriptome.gdc_realn.bam	60888b6c7037fe2cea8fa3129475d6f4	11122226180	released
9acf6106-57f2-4c0d-af6e-6393e810210c	0bc96bc1-1378-406c-ba23-0833b97d6366.wxs.aliquot_ensemble_masked.maf.gz	d62893ac7cd23f2546a01c549f3c3555	7578	released
e6ef7b65-d114-446b-8b1b-83457e54ae47	a8c791e8-d098-4e5f-8f19-90ae0c5d4366.rna_seq.star_splice_junctions.tsv.gz	6d46c3fed249d70e99bf7409f3118306	2975397	released
84b0d287-c0bf-4f00-87e0-4f69fd1a76a2	a8c791e8-d098-4e5f-8f19-90ae0c5d4366.rna_seq.genomic.gdc_realn.bam	4d58bb9816796c20654aab1e377b4987	5796123239	released
39813073-5304-440a-884b-a8a98f214b27	ec2bd50f-bf38-43c4-88c0-0fd1e8587c10_wxs_gdc_realn.bam	fc83312998561560100f17b7698168e9	11661277641	released
121dd859-1a51-4c69-8b9f-1238d9889892	ORGANOID-PANCREATIC.8c06efd1-608e-4a14-94ac-2a8833ed17a0.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	fcebbd4a917d10c3b19860baa39f5731	56242	released
3932160d-651a-4eaa-afa3-c623366d4e45	ORGANOID-PANCREATIC.5c16eee9-c76b-42de-9fd0-48d127acfc17.arriba.rna_fusion.bedpe	88b2a297a73727732c7c340de3ce43f5	1697	released
727a08a3-0ce3-4f75-9fda-22c8b1634f49	77941b19-bb67-47a4-8bf9-5c97bcbe3241.rna_seq.star_splice_junctions.tsv.gz	12cfe0c5a88b2c9da634cc4f1e016ff0	3038558	released
1af55a45-0ea5-4e41-88cf-a37d630d2d2c	ORGANOID-PANCREATIC.a255e654-73c2-4ca7-beec-176436bc8eda.star_fusion.rna_fusion.bedpe	ec71f85069cdfd56dac0b26bcf12ee15	660	released
dc86e9ef-bf64-40a7-b1f2-60cc14f21a1b	77941b19-bb67-47a4-8bf9-5c97bcbe3241.rna_seq.augmented_star_gene_counts.tsv	adb497302bc220f0f48935a4c860ceca	4230206	released
cd0f0886-6353-4234-a56a-2c81d8cda977	ORGANOID-PANCREATIC.a255e654-73c2-4ca7-beec-176436bc8eda.star_fusion.rna_fusion.tsv	4617e5bcd301d91661cf41bc20f14db9	2834	released
127cd6df-ec4a-483b-9103-c7a2fb3fa2ab	de599739-2948-4f75-b471-b1affe1ac965.rna_seq.transcriptome.gdc_realn.bam	70fabb3737d804b1ecee6a4f43b3e116	11357398337	released
00a26f76-ff54-46a8-b45a-297a9b380e0c	77941b19-bb67-47a4-8bf9-5c97bcbe3241.rna_seq.transcriptome.gdc_realn.bam	ad1936c8e6471b306c0ac8f3d32e8b82	10983293360	released
cc924a79-2b6e-44dc-866a-95dd7d9f815c	ORGANOID-PANCREATIC.67916516-eeb0-4df7-9d6c-8d783f1b0bf5.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	17b99c1d85720ba2f9c3c73793ca201c	51455	released
f28f8c6f-993f-4a84-b64a-4c6f72a795c7	22d90b30-157e-478e-9e19-7742b4cc9b3e.wxs.aliquot_ensemble_raw.maf.gz	5e40469060274bbb2e366694da7bdd28	8684	released
83760cc6-ae7c-4246-b19c-0af0eefe54ee	ORGANOID-PANCREATIC.8e808af5-8454-4390-b4da-a39f26d8cb09.arriba.rna_fusion.tsv	e7494c967425688641b841ea0a2e474c	8236	released
3b70ed7a-faa0-46cd-87b1-59fc47137877	ORGANOID-PANCREATIC.94fe2cf4-16fe-4412-9266-838fe5e0de24.star_fusion.rna_fusion.tsv	d610fd214ec3f7a0770d097fb21be5be	3841	released
888a720c-0764-4230-8e3e-a7e16391fa9f	de599739-2948-4f75-b471-b1affe1ac965.rna_seq.chimeric.gdc_realn.bam	896664e8e3f8aa5ddc02916973b16836	146456320	released
da1388a7-728e-4989-8852-aab912a83588	ORGANOID-PANCREATIC.eddbaa85-47e6-4df9-a996-d883645eba48.arriba.rna_fusion.bedpe	209be751093a262419ce14e6a6056ec4	495	released
cab3b393-4c55-4891-ad8c-4dd543311639	ORGANOID-PANCREATIC.eddbaa85-47e6-4df9-a996-d883645eba48.arriba.rna_fusion.tsv	f6b0bf0d8b7dfa8f44569c71677dd2ae	997	released
a432137d-3e0f-4853-b998-5e24d48ae5d0	00d56586-7c04-4ce3-a3ca-fe144cb65f01.rna_seq.transcriptome.gdc_realn.bam	967656fb8f8bd3b05d3fab190c08dbb6	9026409356	released
d7e720b1-08b9-466d-9290-6976a53d9a0b	00d56586-7c04-4ce3-a3ca-fe144cb65f01.rna_seq.chimeric.gdc_realn.bam	ae24abb4dc69dc406c3d55476f72dba3	115994076	released
4ce7337e-c493-4748-9657-874dd59714df	11748118-4168-4894-b7ff-b9106ec56614_wxs_gdc_realn.bam	83ae48e9f7e8fe75a2df35dab1bf5cd8	11493489959	released
5ca312fa-9f86-448a-8702-acc7f93e1147	00d56586-7c04-4ce3-a3ca-fe144cb65f01.rna_seq.star_splice_junctions.tsv.gz	f4ac1383b463ee9bde716a4e3cbac608	2777110	released
c5334e94-f0b0-44ff-96a4-b6ba825ec470	00d56586-7c04-4ce3-a3ca-fe144cb65f01.rna_seq.genomic.gdc_realn.bam	60fe208304883a673ebb94fa94bbdbab	5525481276	released
58d39e64-36d6-4584-ab8a-058d017a72ff	00d56586-7c04-4ce3-a3ca-fe144cb65f01.rna_seq.augmented_star_gene_counts.tsv	93deac06402d93760312886f7a03de17	4225420	released
67a32222-2c0b-4a26-83e4-7bf8221cdbce	16f29538-9b52-4fa4-a7f1-e59e0c36c03f.wxs.aliquot_ensemble_raw.maf.gz	adc773fdd1f64b57aef98fdfebc13f43	6540	released
66f6871d-7e4b-4a41-9461-c046e502237a	16f29538-9b52-4fa4-a7f1-e59e0c36c03f.wxs.aliquot_ensemble_masked.maf.gz	cf4f705cd84bd671728dc5325ced26d4	4898	released
0c608579-c931-452b-bdb1-5ca628dc0ac0	ORGANOID_PANCREATIC.80bd44ea-5345-4b97-9def-ae90e5015bec.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	a694f4ae3c6efb1cc7810366e132173d	248666	released
66e0ad64-f40d-4a6a-a50d-3a722033a117	d761c067-6040-43d3-abc7-90b06419e766_wxs_gdc_realn.bam	baee5b3a8262cd92fd92be23b7ef0bc8	10455879598	released
e3dedf5d-8970-4df6-8189-b738b667dbb5	ORGANOID-PANCREATIC.612ae0a2-0095-4dcf-878e-61ab19ca53d6.arriba.rna_fusion.tsv	9e93a3dc55954151882022d095260447	5345	released
96b1dac6-4ec0-4c8f-8d49-54a101166de2	22d90b30-157e-478e-9e19-7742b4cc9b3e.wxs.aliquot_ensemble_masked.maf.gz	da95d9ca9870837f8a609801767d619a	7654	released
d2f5db9c-915a-47f5-8637-08ae9c356975	c1c7f872-80e5-452f-917a-b93e232f6901.rna_seq.chimeric.gdc_realn.bam	fee0cc0e4b4f0c029d74fe25bb67c20d	145734061	released
46e7e9d3-8a3a-4ccc-9b65-a74f0b25c96f	ORGANOID_PANCREATIC.e0f7ce1e-01da-4b9d-9957-310b3bbc84aa.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	99b30d109e25ba18cec9590289b0e39c	271950	released
4f96c90a-81f8-45f0-adca-413d380c3e57	ORGANOID-PANCREATIC.8e808af5-8454-4390-b4da-a39f26d8cb09.arriba.rna_fusion.bedpe	7097b68bf77417dbe044aa870639305a	4356	released
50676100-e147-4909-beda-6d88d482f272	ORGANOID-PANCREATIC.dadf9a2d-bc0e-4ab2-b2a3-8322b1e36076.star_fusion.rna_fusion.tsv	949076827d2e5c4ccc2509d6ef3f7453	4336	released
b8ffea50-4699-4d79-97cf-94b8e5221d43	e8caa200-c92d-4b7c-8db4-1cc2a7cded5e_wxs_gdc_realn.bam	05323c46fef8376f2992f3e0450cde8b	10720978765	released
09363d27-80cc-4f91-91f5-717e1dd7d07c	a16f5df2-9b1a-4ae3-b0d4-853b48a7e2d1.wxs.GATK4_MuTect2.aliquot.maf.gz	79597ca1c70f838c1ec175bf9dfe0814	247702	released
22cd027b-6040-463c-a1c0-ba7d4bbc3069	ORGANOID-PANCREATIC.85faecd4-5c2b-4175-88d4-09f55a75c001.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	2433524f33b536ca19197c6cc85bdc7e	63432	released
cae5d6f4-13b4-4801-8bac-47b4aa710f0d	aabfda66-afe6-484f-a48d-c5e528b758ce_wgs_gdc_realn.bam	356d1733a4ec7d2163e40a5fa560b1f9	369903961129	released
53b7a6d7-e785-4aba-8865-2c4b42929f6f	ORGANOID-PANCREATIC.c0eef92b-85e6-449c-a7ff-132f5db48f9d.star_fusion.rna_fusion.bedpe	2f2aef496499626bbd65e24277f23e8b	1075	released
39e1efe6-ac91-4749-93d8-1a89d3e6f39d	ORGANOID-PANCREATIC.ffdaa06c-0712-4f1b-ab79-fd46bb45373f.arriba.rna_fusion.tsv	b0abb9ff72c756624088a6d738d3a9c4	4196	released
ed88ed9b-f5b7-45a5-a726-cd11837a0593	de599739-2948-4f75-b471-b1affe1ac965.rna_seq.genomic.gdc_realn.bam	649f6e6998265e76c9b5b9fe1616a6af	5625430665	released
37d5de0a-85e7-47d0-b6fa-d97e80d00969	ORGANOID-PANCREATIC.18ebce0e-a4ed-490b-99df-9ba05c0b8c70.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	e349e38beca446654f1d39f26a31cdb1	58257	released
29a43491-ebcc-4bbb-b6a2-30ab56208785	ORGANOID-PANCREATIC.d95fae2a-72d7-405e-a599-154c1211aab7.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	57ea045d6b4bf12fdcb28178304834c0	52691	released
7bf2d392-d20b-4a77-9959-5989b847cfa0	20018411-e0b4-4df9-b624-9f2a66025545.rna_seq.genomic.gdc_realn.bam	4f171dff024e9a9cb5e3cd217c6afaeb	4298300464	released
97a783ad-82b8-4b2e-8e13-de1e05aa6384	20018411-e0b4-4df9-b624-9f2a66025545.rna_seq.chimeric.gdc_realn.bam	fa0e214f22695dd81027dcbfc84ad9bf	102753649	released
bc427a3e-0059-4baa-a90e-9ed281d5fa02	7cd2b053-2b5e-4742-853a-adb5d1242eb9.rna_seq.transcriptome.gdc_realn.bam	6368fb507c1896c6b82cedd5d312f6f1	12195136475	released
d937d442-2f1f-4b3c-a848-eea39e0c5066	ORGANOID-PANCREATIC.d54bbcb5-f327-44d3-9632-20a43cbe56a1.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released
fb7888a9-2e2d-4a2f-92a7-f4cbebd9b2a7	ORGANOID-PANCREATIC.ee0ad827-3c10-4c84-924c-6f50708f72fb.star_fusion.rna_fusion.tsv	38a49d12fc15f0184183d93080f80891	8161	released
4433948a-c13e-4100-aa83-2835271e08f0	20018411-e0b4-4df9-b624-9f2a66025545.rna_seq.augmented_star_gene_counts.tsv	efb4eaa712975b33bf0b9afaacea63c8	4221756	released
df611737-1320-4945-bd63-a3eb0a9e4c5d	ORGANOID-PANCREATIC.22341788-dce6-495e-b967-5726a57b84b0.arriba.rna_fusion.bedpe	781dea222c4844f9249c01316843e059	674	released
37a695b8-4551-477f-a607-dc52f7fdf984	ORGANOID-PANCREATIC.22341788-dce6-495e-b967-5726a57b84b0.arriba.rna_fusion.tsv	4f79790b46be05037ad55768c28dfacf	2567	released
53d5b42c-0415-435d-ba55-ab9f9fe5d988	ORGANOID_PANCREATIC.84b70d84-b752-4d58-bb24-aa0d21516a11.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	95513e8d14e8a44eab325a17dc214d2c	324160	released
61acfc31-9e80-4ac8-a637-88e63a657939	716a7eed-5192-4121-9d06-c893c7f32ba6_wxs_gdc_realn.bam	222b4fb2ba21303630157907cbef399a	8722804294	released
4c5f6c5c-e89b-421d-be68-a1f2f2a04e11	dc06e7c0-fe3e-4f90-ab45-0be0d9c9d899.wxs.aliquot_ensemble_masked.maf.gz	2caebe0b02ed5b0a7ef7d94baec710d8	8359	released
4ef906fd-302f-4a39-9666-e25046e38fac	165043f1-b761-4258-bfa5-73244f59b407.wxs.GATK4_MuTect2.aliquot.maf.gz	fee6d975c4ec5c5100a7fe832198c88f	227515	released
81a4888c-a9fb-4407-825e-c89e50cd7e1c	ORGANOID-PANCREATIC.3c0337cd-5d47-4402-a1b8-a9ae6ef07af3.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	0528566364a148e31832a45468cca2b6	60035	released
17552046-9a20-4216-b613-e2242b82be55	0277df1f-0378-481f-9e97-faebcfa0da8c.wxs.aliquot_ensemble_masked.maf.gz	e75ee2160c77244a551df23e2afa5ecc	4330	released
0d87c1cd-64d7-46e0-9312-14c27b4634b4	3e8f8215-08d9-4dbd-b319-f4a64ea64793.rna_seq.transcriptome.gdc_realn.bam	7be812fcabe8ec6bed0b630458535f68	13100935820	released
f5c888b9-b4cf-439e-95be-afef7f3463e6	ORGANOID-PANCREATIC.109aaf0e-7791-44a5-b061-d46d8e32499d.arriba.rna_fusion.bedpe	1835aab043d320a2218556b18953b62e	1444	released
0b24e96c-b315-4262-837b-826afa1f8df6	bee9b196-eb01-41d5-a15a-f7d44ce344a0_wxs_gdc_realn.bam	96fd6ac4b9d37e1b5f2ecd67cd0aad11	10546954152	released
d7b5b9a5-2098-4d19-b620-00d357abe706	3e8f8215-08d9-4dbd-b319-f4a64ea64793.rna_seq.genomic.gdc_realn.bam	11b9a8d239e2543c502ce7c110714281	5967515652	released
c6d844c5-5355-45ba-9d66-445f7a625bc3	c759776d-9659-4ac6-b3db-426c20fc74c1_wxs_gdc_realn.bam	4115cde9320aea2ebc0642471afc80d6	8972530188	released
54268643-7ee1-4598-8f79-39f1a170a4a8	ed2247a0-c812-4483-a033-96a98241e095.rna_seq.genomic.gdc_realn.bam	b4924c2c3901793e015a24f7c487ea17	4975679210	released
7f3a334f-7a32-4af4-a05d-d4705d68b5ea	ORGANOID-PANCREATIC.b1dfdc3f-1e1d-41de-b81c-8ef65361d010.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	57184c3cc7b0377f6c89b85230bc1ee3	54288	released
6a91d701-d096-4a71-a4fd-13c163df858c	0277df1f-0378-481f-9e97-faebcfa0da8c.wxs.aliquot_ensemble_raw.maf.gz	e0b0d22ff094b272ad2f22920a0c7559	5217	released
b73adf82-9c1b-492d-b880-578c78ce3ab3	b40677a9-2a39-4edd-b62f-e20867cf0f72.wxs.GATK4_MuTect2.aliquot.maf.gz	488b61af49fb1595253cd3416059d7dd	205538	released
bf2c0119-7d4e-41ec-913e-0269d0edf4d0	ORGANOID_PANCREATIC.8d7a1818-6ae9-461c-944c-c861a22e4ada.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	5e9155e3e39594dad4374d8d50b176a3	301312	released
bec69c14-965c-46bf-adea-a655e8be10cc	ed2247a0-c812-4483-a033-96a98241e095.rna_seq.chimeric.gdc_realn.bam	f4894da338424d2c08ce46d4deb25329	109656914	released
5bcf31aa-ede3-49ed-8413-c877fa140e51	c33e1979-8612-4225-bc94-36b6dc5c58b5_wxs_gdc_realn.bam	b992665595755940b715ef049fd2e220	10902539873	released
ac2dbe11-0bc4-428f-9748-9aa04689c5b2	ed2247a0-c812-4483-a033-96a98241e095.rna_seq.transcriptome.gdc_realn.bam	190e69bf32d7d10e9a208a94c5d1a3fe	10070188811	released
77746e72-05bc-42b5-beb5-cc88470d97a2	ORGANOID-PANCREATIC.4ee3b22e-f9b9-41db-9564-70c708d883a7.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	83bbbf91473423a367340423edb868fe	74527	released
e844dccd-3540-47f4-a340-a8c478ddae9f	ORGANOID-PANCREATIC.12d53eb3-b514-49d8-ac7d-933591163e0a.arriba.rna_fusion.tsv	dc7a950bafae0867594daec01ea5e1f2	3171	released
86710814-c36d-428f-9253-d0c4f81394b1	811145cf-43fa-4de6-8a7a-0d62c9770bfa_wgs_gdc_realn.bam	e049ae036f0408b4920e5a9a00289195	472214775614	released
c9d68766-dce6-4820-a982-05ea47f06751	5e26b451-24ac-4bbb-918f-c8cb0fabe1f6_wgs_gdc_realn.bam	890f3f06f66a6b056bff2c7d58ae95d9	436402487710	released
4f190635-6556-4fad-ba0a-1c698ef3767e	ORGANOID-PANCREATIC.c8ba9d52-bddb-47dc-a6ea-0f3534a90d65.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	e6b30a89642ede61a9a5e2a7802dd688	69135	released
21fe6cb0-2f32-412d-a349-b151281fdc57	ORGANOID-PANCREATIC.bf255e95-4be3-4ab2-b4e8-5b38fb9e9f9d.arriba.rna_fusion.bedpe	c24424ea26ab49e1dff56aa5137fe35b	904	released
874e3e8d-548f-4a3c-a75a-f2034c4f358b	ORGANOID_PANCREATIC.a1812d50-ac57-4f83-9e5d-e1b64cc89979.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	ab444bd7f581720812023e5557f3a013	412136	released
19f82a19-b2f4-4326-afdf-c24d7365eba4	3de91327-5ac9-475e-b1d8-3b19cac19006_wxs_gdc_realn.bam	300c70fb2fef1ebdf5d38e36cde58011	10327557917	released
dd22f9b9-5051-4de5-a70f-15024eb16397	91b2e0c0-36e0-45b1-8971-a181c51098c5.rna_seq.augmented_star_gene_counts.tsv	0d0a780cd6ee52c954ba616712b2d05a	4228377	released
12caf0ba-83ff-46e7-8896-bdab17e5219c	91b2e0c0-36e0-45b1-8971-a181c51098c5.rna_seq.star_splice_junctions.tsv.gz	933c881f14725ca543689a943e31d7a3	2959896	released
f9e2f4d5-265c-4054-8a62-17e41a2432c1	91b2e0c0-36e0-45b1-8971-a181c51098c5.rna_seq.genomic.gdc_realn.bam	2ec7ae2964e502818afa6cfd50dcc739	5577480326	released
90dc28da-dc8b-42c2-8c36-5f6e6247b785	8fbf0b8e-fa3b-46f6-9018-2e367e7fdfc3.wxs.GATK4_MuTect2.aliquot.maf.gz	5207e023808cdf29c8d36418fe00cf39	152193	released
8258e175-c64f-4378-b012-d4fd72215385	ORGANOID-PANCREATIC.15a2289f-bed6-477b-8c3f-b346492cdcfa.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	1c616893f71176db9454f5c049cd03b8	46086	released
2f368609-2023-46d7-ba46-f78f1b589903	2f965241-8c39-48b0-b726-7a36c17d36c2_wxs_gdc_realn.bam	bd1fcb0c8a60eec4be81dc33f38268bd	8880495961	released
633eb89e-e42e-45a4-8e74-8b0c4e3f2030	ORGANOID-PANCREATIC.ea442cff-9bbb-4aee-98a5-93138896d006.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	a0d9c5092af55a514e4bf909b4c5ed03	50239	released
e61d9c62-73fa-4f0d-b5bf-cd8c6582b27c	55d07bfb-ecd3-4991-bb14-a2337adf55b5.rna_seq.augmented_star_gene_counts.tsv	224621bd03ad0f65aa98d437e8b34ed2	4231193	released
4e285414-3764-4b3a-9a99-89788c2345f3	ORGANOID-PANCREATIC.a6eb6a6b-6ead-429f-bd91-c205076f4e70.arriba.rna_fusion.tsv	97a58fa636cfa74f93998bfc9ff41d09	2741	released
15d2f256-33d9-414c-bb32-19de955d190a	04dfbfd9-2c8f-496e-a615-f8995e5154ae.rna_seq.star_splice_junctions.tsv.gz	6dc4b1ec0c0298bdeabadb248a39f13c	3395782	released
01dd3bd4-5ead-4a81-8c5c-3bf9f99a76fa	35ccf044-8577-4ca1-9259-2a917cdbaf1c.rna_seq.transcriptome.gdc_realn.bam	7e80234d1e911ade9071a6c99c5cf233	10443605272	released
bc3cbf47-c8df-4026-aba8-fc183fb0a703	04dfbfd9-2c8f-496e-a615-f8995e5154ae.rna_seq.genomic.gdc_realn.bam	e5f8ffebe2d7112ec1d271956c682b5f	6656561248	released
db7f2ef8-78c3-4c44-9556-70f54d9fe43d	c94446bf-6940-4cbc-b78a-b41d70fed95b.wxs.GATK4_MuTect2.aliquot.maf.gz	e1534f8a56febcb5f58a2fd14f3fcd37	237901	released
98b5f69e-03ef-4ad6-a7dd-4e5a9263454d	04dfbfd9-2c8f-496e-a615-f8995e5154ae.rna_seq.chimeric.gdc_realn.bam	5ddb57868999a02b84229526c1188dd5	140573749	released
e0f9cdc8-cdee-4f72-9718-7b97628c4a9f	c0602707-3c3e-42d3-9ce0-c8d039421c75.wxs.aliquot_ensemble_masked.maf.gz	ca5ed5558edaab135d3c2aca998cd941	1735	released
b1f31f86-1300-4a3d-81c7-035f419c7ceb	ORGANOID_PANCREATIC.f4a4f81c-71c9-4cdc-aa33-e70121f72941.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	3b35c41ce3de5d5d9e416dcc396f1b2b	236997	released
f200946d-4d60-48be-af86-c4fdef917d20	9f6a27d4-18a6-45d1-9ba5-f4a917ee4773.rna_seq.augmented_star_gene_counts.tsv	dbc86bf5683fec92ad9bc5debb02784f	4230466	released
203e7290-7868-4171-9e47-abbf24694ede	48697995-6e2f-4742-bd73-a8f5c3e684bd_wgs_gdc_realn.bam	e2c6ee93d1f467942024105a8fe8b08d	226204348721	released
a2748b4c-f33a-4c5f-95ac-1c273a5d54b9	ORGANOID-PANCREATIC.d802f307-786b-405b-a779-0d2f3dec778e.star_fusion.rna_fusion.tsv	83f143dd76fc6324db283cf552089af1	2240	released
65c6a183-9637-4b9d-9d7e-1d2999d1fc78	ORGANOID-PANCREATIC.39b0a359-87c8-4fda-8e3c-7c557f72bbda.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	518b6a0241750169288b9bb30c1030c9	60723	released
d541d1e6-b30e-4c86-9147-6ce2bc584de9	ORGANOID-PANCREATIC.d2e2260c-44ea-447e-b6cc-49392d92f212.arriba.rna_fusion.tsv	60f1240589d4cc547e463036f6ab42a7	4548	released
